0,1,2,3,4,5,6,7,8,9,10,11,12,13
9.867864719126374e-05,0.002081491053104401,-0.0001161529435194097,-1.240528464317322,-0.5639776587486267,-9.747666358947754,1383.0,1511.0,1578.0,1470.0,177.85,178.1,3.11,-2.06
0.0008961505373008549,0.00191675394307822,0.0001061658549588174,-1.243931651115417,-0.5589384436607361,-9.74862003326416,1384.0,1490.0,1600.0,1479.0,177.85,178.11,3.11,-2.06
0.0005626833299174905,0.002018952742218971,0.0006405232124961913,-1.243876457214355,-0.5618969798088074,-9.74763011932373,1386.0,1496.0,1597.0,1475.0,177.85,178.11,3.11,-2.06
-0.0003705034323502332,0.0005646847421303391,-9.759116437635385e-06,-1.243527412414551,-0.5622096657752991,-9.74797534942627,1384.0,1490.0,1600.0,1482.0,177.85,178.11,3.11,-2.06
0.0003163113433402032,0.001854173839092255,0.000505863397847861,-1.24431300163269,-0.5656450390815735,-9.744879722595215,1391.0,1506.0,1592.0,1478.0,177.85,178.11,3.11,-2.06
0.0004988678847439587,0.0002332040457986295,-0.0001389399549225345,-1.243968486785889,-0.5573704242706299,-9.740163803100586,1391.0,1562.0,1535.0,1463.0,177.85,178.11,3.11,-2.06
-0.0002099847042700276,6.004530587233603e-05,-0.0002210377133451402,-1.240738391876221,-0.5620810389518738,-9.748682022094727,1356.0,1557.0,1505.0,1487.0,177.86,178.11,3.11,-2.06
-0.0006244889227673411,-8.289856486953795e-05,-8.10248966445215e-05,-1.244346618652344,-0.560714602470398,-9.748061180114746,1348.0,1545.0,1510.0,1478.0,177.86,178.11,3.11,-2.06
0.0001399649190716445,0.002078111749142408,0.001352738705463707,-1.247850894927979,-0.5630408525466919,-9.74283504486084,1347.0,1524.0,1529.0,1475.0,177.86,178.12,3.11,-2.06
0.0005199535517022014,0.0005985003663226962,0.0003636171750258654,-1.247369408607483,-0.5571892261505127,-9.74405288696289,1346.0,1520.0,1533.0,1472.0,177.86,178.12,3.11,-2.06
-0.0003809810150414705,0.0004179963725619018,0.001037962618283927,-1.243433833122253,-0.5573416352272034,-9.746009826660156,1357.0,1495.0,1569.0,1472.0,177.86,178.12,3.11,-2.06
-0.0004778718284796923,0.0007132149767130613,0.001336508663371205,-1.244511723518372,-0.5609815120697021,-9.75081729888916,1369.0,1498.0,1578.0,1473.0,177.87,178.12,3.11,-2.06
0.000524490256793797,0.002042913110926747,0.0001738623977871612,-1.246726751327515,-0.560845673084259,-9.744248390197754,1375.0,1513.0,1569.0,1474.0,177.87,178.13,3.11,-2.06
0.0009743134723976254,0.001018783426843584,-4.338514918345027e-05,-1.246154069900513,-0.5614554286003113,-9.74233627319336,1371.0,1512.0,1566.0,1481.0,177.87,178.13,3.11,-2.06
3.403639493626542e-05,0.001130277523770928,0.0002088716864818707,-1.240965843200684,-0.561657190322876,-9.74486255645752,1379.0,1512.0,1576.0,1467.0,177.87,178.13,3.11,-2.06
-0.000576752470806241,0.0005679673631675541,-0.0001659673871472478,-1.239601492881775,-0.5617998838424683,-9.744991302490234,1377.0,1507.0,1576.0,1474.0,177.87,178.13,3.11,-2.06
-0.0004457504546735436,-0.0006441373261623085,0.0002668755478225648,-1.241387009620667,-0.5580830574035645,-9.749065399169922,1379.0,1508.0,1572.0,1475.0,177.87,178.13,3.11,-2.06
-0.0003020413569174707,0.0006398285622708499,-6.25627362751402e-05,-1.240492582321167,-0.5579610466957092,-9.745672225952148,1378.0,1508.0,1571.0,1466.0,177.87,178.13,3.11,-2.07
-0.0001717914565233514,0.001119186403229833,-0.0004288148775231093,-1.240066528320312,-0.5619930028915405,-9.748017311096191,1378.0,1510.0,1569.0,1471.0,177.87,178.13,3.11,-2.07
-0.000394898495869711,0.001049276092089713,-0.0001505568361608312,-1.242087483406067,-0.558629035949707,-9.74463939666748,1396.0,1492.0,1552.0,1474.0,177.88,178.13,3.11,-2.07
0.0004498610796872526,0.0007960980292409658,-0.0001484187523601577,-1.242890596389771,-0.5575267672538757,-9.746440887451172,1373.0,1494.0,1524.0,1457.0,177.88,178.13,3.11,-2.07
-0.0004463824443519115,-0.000245323870331049,0.0001345263153780252,-1.251188993453979,-0.5590782165527344,-9.745718002319336,1376.0,1506.0,1516.0,1453.0,177.88,178.14,3.11,-2.07
0.0003912411048077047,0.001476494711823761,0.0009410490747541189,-1.248374223709106,-0.5575806498527527,-9.744199752807617,1374.0,1504.0,1515.0,1451.0,177.88,178.14,3.11,-2.07
0.0002576035039965063,-0.000335330085363239,-0.0001043208540068008,-1.248343348503113,-0.556362509727478,-9.747529029846191,1386.0,1487.0,1545.0,1455.0,177.88,178.14,3.11,-2.07
0.0009795178193598986,0.0009140160982497036,0.000255485181696713,-1.23992908000946,-0.5591009259223938,-9.748244285583496,1411.0,1456.0,1601.0,1444.0,177.88,178.14,3.11,-2.06
-0.0002494724176358432,0.0001526337000541389,-0.000127769511891529,-1.243659138679504,-0.5624961256980896,-9.750519752502441,1404.0,1482.0,1567.0,1449.0,177.88,178.14,3.11,-2.07
-6.913248216733336e-05,-0.0006600800552405417,-0.0002969410561490804,-1.243680477142334,-0.5560715198516846,-9.751216888427734,1407.0,1491.0,1561.0,1454.0,177.88,178.14,3.11,-2.07
0.0005733866710215807,0.0002597771526779979,0.0005273303831927478,-1.240749359130859,-0.5593996047973633,-9.749178886413574,1347.0,1531.0,1462.0,1439.0,177.89,178.14,3.11,-2.06
-0.0001394062564941123,0.0003120946348644793,0.0006179039482958615,-1.240010380744934,-0.5572714805603027,-9.742145538330078,1353.0,1526.0,1473.0,1448.0,177.89,178.15,3.11,-2.07
0.0001135740967583843,-2.120122371707112e-05,-0.0001502530940342695,-1.244497776031494,-0.5625315308570862,-9.74921989440918,1343.0,1488.0,1500.0,1463.0,177.89,178.15,3.11,-2.07
-0.0005464552668854594,0.001389616634696722,5.909524134040112e-06,-1.241732478141785,-0.5629857182502747,-9.753303527832031,1336.0,1495.0,1487.0,1450.0,177.89,178.15,3.11,-2.07
-0.001159157138317823,-5.066837911726907e-05,0.0002764577220659703,-1.240380644798279,-0.5592226386070251,-9.750344276428223,1357.0,1475.0,1528.0,1447.0,177.89,178.15,3.11,-2.07
0.0003258014039602131,0.002076562028378248,0.0003947119403164834,-1.243618011474609,-0.5607554316520691,-9.746490478515625,1361.0,1467.0,1539.0,1459.0,177.89,178.15,3.11,-2.07
0.0007720770663581789,0.001701436471194029,0.0005124866147525609,-1.243727445602417,-0.5638664960861206,-9.746230125427246,1372.0,1471.0,1546.0,1454.0,177.89,178.15,3.11,-2.07
-0.0004790612147189677,0.001367670949548483,0.0014327357057482,-1.241893768310547,-0.5635842084884644,-9.744653701782227,1374.0,1469.0,1551.0,1451.0,177.9,178.16,3.11,-2.07
-0.0003847374755423516,0.001736278412863612,0.0006003366434015334,-1.241264939308167,-0.5597679615020752,-9.747727394104004,1377.0,1468.0,1554.0,1462.0,177.9,178.16,3.11,-2.07
-0.000203501753276214,-9.639419295126572e-05,0.001106515410356224,-1.243716835975647,-0.5605441927909851,-9.74715805053711,1388.0,1468.0,1566.0,1465.0,177.9,178.16,3.11,-2.07
-0.0001378929009661078,-0.0005990706267766654,-0.0004190872714389116,-1.243877649307251,-0.560779333114624,-9.745855331420898,1394.0,1471.0,1568.0,1481.0,177.9,178.16,3.11,-2.07
0.0004513493331614882,0.0001603063428774476,0.0001695801183814183,-1.244383811950684,-0.5619840025901794,-9.75007438659668,1400.0,1480.0,1566.0,1477.0,177.9,178.16,3.11,-2.07
0.0003548277891241014,0.0001685654715402052,-0.000267239345703274,-1.247280478477478,-0.5654834508895874,-9.748514175415039,1401.0,1488.0,1558.0,1469.0,177.9,178.16,3.11,-2.07
-0.0006666435510851443,-0.0004158136434853077,0.0002931743219960481,-1.243502378463745,-0.5612810254096985,-9.749427795410156,1425.0,1470.0,1601.0,1483.0,177.91,178.16,3.11,-2.07
-0.0005222340114414692,-0.0001345301134278998,9.95565060293302e-05,-1.243306875228882,-0.5626180768013,-9.748872756958008,1443.0,1454.0,1635.0,1462.0,177.91,178.16,3.11,-2.07
0.0003432418452575803,0.001020280178636312,-0.0002199671580456197,-1.246759176254272,-0.5599045157432556,-9.748149871826172,1419.0,1510.0,1554.0,1480.0,177.91,178.17,3.11,-2.07
0.0002717520401347429,0.001690080389380455,-4.811527105630375e-05,-1.246803164482117,-0.5626592040061951,-9.747660636901855,1418.0,1515.0,1549.0,1460.0,177.91,178.17,3.11,-2.07
-0.0002309083211002871,0.001712744706310332,0.0004922940861433744,-1.247115254402161,-0.5605732798576355,-9.74856948852539,1413.0,1521.0,1537.0,1453.0,177.91,178.17,3.11,-2.07
-0.0001550399465486407,0.0004795940185431391,0.0001244150626007468,-1.244264960289001,-0.5627633333206177,-9.748000144958496,1438.0,1570.0,1514.0,1478.0,177.91,178.17,3.11,-2.07
0.0004856035520788282,0.001610066625289619,6.552944978466257e-05,-1.245776653289795,-0.5596371293067932,-9.743060111999512,1460.0,1598.0,1507.0,1456.0,177.91,178.17,3.11,-2.07
-0.000541717919986695,0.00191079662181437,0.0001372621336486191,-1.241515398025513,-0.5564380288124084,-9.745896339416504,1432.0,1587.0,1491.0,1478.0,177.91,178.17,3.11,-2.07
-0.000753620290197432,0.0004796972789335996,0.0003487720096018165,-1.243109941482544,-0.5598488450050354,-9.748247146606445,1404.0,1552.0,1498.0,1447.0,177.91,178.17,3.11,-2.07
0.0002590591320767999,0.0002469122118782252,0.0009498638100922108,-1.248124122619629,-0.559638500213623,-9.746238708496094,1383.0,1524.0,1505.0,1456.0,177.92,178.18,3.11,-2.07
0.000672756927087903,0.0004901689826510847,-0.0002539780107326806,-1.244138717651367,-0.5591586828231812,-9.739655494689941,1380.0,1506.0,1520.0,1466.0,177.92,178.18,3.11,-2.07
-0.000152669454109855,-0.0005270086112432182,-0.0005025845603086054,-1.244632482528687,-0.5585029721260071,-9.743790626525879,1376.0,1491.0,1531.0,1457.0,177.92,178.18,3.11,-2.07
-0.0001525386614957824,0.0002845441922545433,-0.0001766060595400631,-1.242122173309326,-0.5630387663841248,-9.749786376953125,1348.0,1454.0,1539.0,1486.0,177.92,178.18,3.11,-2.07
-5.288670581649058e-05,0.0004889514530077577,0.0004672409850172698,-1.244969248771667,-0.5604454278945923,-9.748923301696777,1289.0,1384.0,1550.0,1506.0,177.92,178.18,3.11,-2.07
0.0008737893076613545,0.001912442385219038,0.0006493150140158832,-1.245065450668335,-0.5572420358657837,-9.746556282043457,1348.0,1415.0,1578.0,1511.0,177.92,178.18,3.11,-2.07
0.0003757366212084889,0.001979860011488199,0.0004839754546992481,-1.23968768119812,-0.559788167476654,-9.74643611907959,1359.0,1420.0,1584.0,1503.0,177.92,178.18,3.11,-2.07
0.0003577757452148944,0.001463672029785812,0.0001025313031277619,-1.235900640487671,-0.5559181571006775,-9.747886657714844,1383.0,1451.0,1578.0,1482.0,177.93,178.18,3.11,-2.07
0.0005777411861345172,0.001003363984636962,-0.0002235117426607758,-1.242494702339172,-0.5616371035575867,-9.747798919677734,1412.0,1480.0,1578.0,1476.0,177.93,178.19,3.11,-2.07
-1.867028686319827e-06,0.001322866068221629,7.166201157815522e-06,-1.248329162597656,-0.5606371164321899,-9.746630668640137,1438.0,1504.0,1580.0,1438.0,177.93,178.19,3.11,-2.07
-0.0003254671755712479,0.000440669507952407,0.0004353432159405202,-1.245661735534668,-0.564298689365387,-9.744811058044434,1444.0,1514.0,1576.0,1465.0,177.93,178.19,3.11,-2.07
-4.193172208033502e-05,0.001550026820041239,0.001195997931063175,-1.248582720756531,-0.5559489727020264,-9.748710632324219,1437.0,1511.0,1572.0,1490.0,177.93,178.19,3.11,-2.07
-0.0008023663540370762,0.000244699971517548,0.0001952598540810868,-1.247090578079224,-0.5578234195709229,-9.74504280090332,1432.0,1507.0,1570.0,1463.0,177.93,178.19,3.11,-2.07
-0.0006447554333135486,0.0004234422522131354,0.0003359845140948892,-1.245705842971802,-0.5586854815483093,-9.74514102935791,1426.0,1517.0,1565.0,1472.0,177.93,178.19,3.11,-2.07
-0.0004608109884429723,-0.000436793954577297,-0.0001922078081406653,-1.245378375053406,-0.5598694682121277,-9.746479034423828,1402.0,1546.0,1569.0,1469.0,177.94,178.2,3.11,-2.07
-0.0006951814866624773,-0.0002472928899805993,-0.0002251295518362895,-1.243703603744507,-0.5618366003036499,-9.748724937438965,1394.0,1555.0,1568.0,1502.0,177.94,178.2,3.11,-2.08
0.0005988051416352391,0.001665286021307111,0.0009027963969856501,-1.244154334068298,-0.5657898783683777,-9.751062393188477,1394.0,1558.0,1571.0,1501.0,177.94,178.2,3.11,-2.07
0.0003026084450539201,0.002596061211079359,0.0005495267105288804,-1.245022177696228,-0.5566021800041199,-9.745719909667969,1387.0,1570.0,1574.0,1494.0,177.94,178.2,3.11,-2.07
0.000622465624473989,0.001801569247618318,0.0002393199247308075,-1.243761420249939,-0.5586809515953064,-9.742036819458008,1367.0,1578.0,1573.0,1485.0,177.94,178.2,3.11,-2.07
0.0003542738559190184,0.002111075446009636,0.0001078422283171676,-1.241013765335083,-0.5607427358627319,-9.74776840209961,1351.0,1574.0,1563.0,1495.0,177.94,178.2,3.11,-2.07
0.0004531504819169641,0.001607628888450563,0.000377906602807343,-1.245461940765381,-0.5610080361366272,-9.756349563598633,1346.0,1569.0,1563.0,1471.0,177.94,178.2,3.11,-2.07
3.139318141620606e-05,0.0009765654103830457,0.0002843162801582366,-1.241589903831482,-0.5589686632156372,-9.740730285644531,1342.0,1565.0,1563.0,1472.0,177.95,178.2,3.11,-2.07
-0.001096241059713066,-0.000183200347237289,-3.997615203843452e-05,-1.243475794792175,-0.5610952973365784,-9.747638702392578,1349.0,1567.0,1569.0,1506.0,177.95,178.21,3.11,-2.08
0.0002281884226249531,-0.0006231925217434764,0.0001947567361639813,-1.24713921546936,-0.5606743693351746,-9.745277404785156,1358.0,1564.0,1581.0,1517.0,177.95,178.21,3.11,-2.07
0.000569469528272748,0.0002200954913860187,-0.000430935702752322,-1.244902491569519,-0.5568154454231262,-9.74539566040039,1361.0,1560.0,1587.0,1506.0,177.95,178.21,3.11,-2.07
0.0001254991948371753,0.002021688269451261,0.0005128452903591096,-1.244825124740601,-0.5619425773620605,-9.744088172912598,1363.0,1564.0,1587.0,1519.0,177.95,178.21,3.11,-2.07
0.0007940017385408282,3.488532840378866e-08,-6.281375681282952e-05,-1.244690895080566,-0.5618237853050232,-9.742879867553711,1362.0,1562.0,1586.0,1513.0,177.95,178.21,3.11,-2.07
0.0006789141916669905,-0.0004108256835024804,-1.280617652810179e-05,-1.245965957641602,-0.5609124898910522,-9.749671936035156,1371.0,1552.0,1576.0,1511.0,177.95,178.21,3.12,-2.07
0.0002438389492454007,-0.0002132326189894229,0.0001298242423217744,-1.244801640510559,-0.5555727481842041,-9.745797157287598,1379.0,1541.0,1567.0,1511.0,177.95,178.21,3.12,-2.07
0.000912825926207006,-0.0001807237567845732,0.000317763420753181,-1.243048191070557,-0.5581160187721252,-9.747213363647461,1377.0,1538.0,1568.0,1493.0,177.95,178.21,3.12,-2.07
-0.0002141801960533485,0.001039505237713456,0.0005138835404068232,-1.247811317443848,-0.5628932118415833,-9.751204490661621,1379.0,1539.0,1566.0,1483.0,177.95,178.21,3.12,-2.07
0.0004660053236875683,0.001256476622074842,-0.0001449888513889164,-1.250276684761047,-0.5617659091949463,-9.752099990844727,1378.0,1539.0,1565.0,1487.0,177.95,178.21,3.12,-2.07
-0.0001173220225609839,0.001458192127756774,0.0001865431404439732,-1.246449589729309,-0.5605233311653137,-9.7399263381958,1376.0,1539.0,1564.0,1498.0,177.96,178.21,3.12,-2.07
0.000565775902941823,-0.0001095202242140658,-0.0001509303547209129,-1.24202823638916,-0.561627984046936,-9.749492645263672,1369.0,1547.0,1549.0,1492.0,177.96,178.21,3.12,-2.07
0.001277560950256884,-0.0005564058665186167,-2.128092273778748e-05,-1.241265416145325,-0.5608038902282715,-9.74869155883789,1343.0,1574.0,1496.0,1495.0,177.96,178.22,3.12,-2.07
0.0004615614889189601,0.001450428273528814,0.0004306983319111168,-1.243397235870361,-0.5589941143989563,-9.743416786193848,1342.0,1567.0,1502.0,1502.0,177.96,178.22,3.11,-2.07
-0.0004015151353087276,0.0004343541222624481,0.0009205920505337417,-1.247554421424866,-0.5617631077766418,-9.74512004852295,1336.0,1562.0,1501.0,1506.0,177.96,178.22,3.11,-2.07
-0.0004073679156135768,0.001107527408748865,0.00011613193055382,-1.24425733089447,-0.5598579049110413,-9.748272895812988,1347.0,1551.0,1524.0,1505.0,177.96,178.22,3.11,-2.07
-0.0006651284056715667,0.0004175198846496642,-0.0002218496374553069,-1.236745595932007,-0.5562899708747864,-9.744975090026855,1366.0,1524.0,1569.0,1496.0,177.96,178.22,3.11,-2.07
-0.0004798329900950193,-0.0007803891785442829,-0.0008961404673755169,-1.241116166114807,-0.5606868267059326,-9.748119354248047,1395.0,1501.0,1621.0,1499.0,177.96,178.22,3.11,-2.07
0.0003032743697986007,0.00106932083144784,0.0005358482012525201,-1.245845556259155,-0.5599959492683411,-9.750517845153809,1431.0,1477.0,1680.0,1493.0,177.96,178.22,3.11,-2.07
0.0007030362030491233,0.002113411435857415,0.0006978161982260644,-1.244227290153503,-0.5639820098876953,-9.746635437011719,1393.0,1558.0,1561.0,1491.0,177.96,178.22,3.11,-2.07
-3.402096808713395e-06,0.0006912040989845991,1.629495454835705e-05,-1.243305563926697,-0.5599387884140015,-9.74608325958252,1347.0,1625.0,1449.0,1480.0,177.96,178.22,3.11,-2.07
-0.0004294176469556987,-0.0005263319471850991,-9.951354149961844e-05,-1.245248198509216,-0.5634155869483948,-9.746306419372559,1350.0,1583.0,1494.0,1502.0,177.96,178.22,3.11,-2.07
0.0002688436361495405,0.0006535956053994596,0.0002630308736115694,-1.244289398193359,-0.5586097240447998,-9.746339797973633,1362.0,1530.0,1559.0,1506.0,177.96,178.23,3.11,-2.07
-0.0003351918130647391,0.0001029350678436458,-0.0001187587113236077,-1.248682141304016,-0.5540381073951721,-9.747953414916992,1369.0,1535.0,1561.0,1491.0,177.96,178.23,3.11,-2.07
0.0003932897234335542,0.002650661859661341,3.585622471291572e-05,-1.245280742645264,-0.5592512488365173,-9.743165969848633,1394.0,1523.0,1598.0,1481.0,177.96,178.23,3.11,-2.07
0.0007422417984344065,0.001771507202647626,0.0003860720025841147,-1.240841865539551,-0.5563243627548218,-9.742624282836914,1416.0,1509.0,1635.0,1487.0,177.96,178.23,3.11,-2.07
0.0001927424746099859,0.001196842640638351,0.0003239641373511404,-1.237815022468567,-0.5593076944351196,-9.745723724365234,1435.0,1494.0,1668.0,1494.0,177.96,178.23,3.11,-2.07
-0.0005796172190457582,-0.0007413924904540181,-0.0002354360622121021,-1.245360374450684,-0.5583958625793457,-9.742733001708984,1404.0,1543.0,1587.0,1495.0,177.96,178.23,3.11,-2.07
-0.0006056167767383158,-0.001251166453585029,-0.0003272847679909319,-1.244021415710449,-0.5625379085540771,-9.74286937713623,1401.0,1573.0,1554.0,1485.0,177.96,178.23,3.11,-2.07
0.0007538457284681499,0.001192123163491488,0.0006142736529000103,-1.246130585670471,-0.5604503154754639,-9.742692947387695,1364.0,1580.0,1510.0,1487.0,177.96,178.23,3.11,-2.07
0.0005416516796685755,0.0004162212426308542,0.0006359851104207337,-1.239393949508667,-0.5534484386444092,-9.745220184326172,1369.0,1566.0,1529.0,1503.0,177.96,178.23,3.11,-2.07
-0.0008716809679754078,0.0001972760655917227,0.0005921982228755951,-1.243257164955139,-0.560356616973877,-9.744539260864258,1367.0,1545.0,1548.0,1488.0,177.96,178.23,3.11,-2.08
-0.0004150465538259596,-0.0005158025305718184,-0.0002080559934256598,-1.244499802589417,-0.5573743581771851,-9.74133014678955,1368.0,1549.0,1517.0,1490.0,177.96,178.23,3.11,-2.08
0.0004843162896577269,0.0004997767391614616,0.0002774135500658303,-1.244360208511353,-0.562087893486023,-9.748224258422852,1375.0,1544.0,1530.0,1485.0,177.96,178.24,3.11,-2.08
8.795992471277714e-05,0.0003705123963300139,9.432962542632595e-05,-1.246729969978333,-0.560863196849823,-9.743803977966309,1382.0,1526.0,1556.0,1481.0,177.96,178.24,3.11,-2.08
9.283715189667419e-05,7.95551295595942e-06,0.0001931627484736964,-1.245840787887573,-0.5640496611595154,-9.744230270385742,1425.0,1494.0,1630.0,1491.0,177.96,178.24,3.11,-2.08
8.035598875721917e-05,-0.0001137492654379457,-0.0003089149540755898,-1.251595973968506,-0.5588571429252625,-9.742976188659668,1414.0,1509.0,1605.0,1484.0,177.96,178.24,3.11,-2.08
0.0002298055333085358,-0.0005135129322297871,0.0001686073956079781,-1.245456695556641,-0.5578387379646301,-9.74471664428711,1404.0,1551.0,1553.0,1484.0,177.96,178.24,3.11,-2.08
0.000730504747480154,0.001308169448748231,0.0008825312252156436,-1.246379733085632,-0.5630673170089722,-9.742952346801758,1421.0,1531.0,1589.0,1489.0,177.96,178.24,3.11,-2.08
0.0005729267140850425,0.002392837777733803,-0.0002829722361639142,-1.249559879302979,-0.5690270662307739,-9.74233341217041,1388.0,1552.0,1535.0,1481.0,177.96,178.24,3.11,-2.07
0.0004285363247618079,0.001696200110018253,0.0002697832824196666,-1.245867490768433,-0.5621140003204346,-9.742555618286133,1389.0,1570.0,1519.0,1496.0,177.96,178.24,3.11,-2.07
-0.00054921954870224,0.0008149417699314654,-5.179906565899728e-06,-1.241790771484375,-0.5587228536605835,-9.740550994873047,1396.0,1532.0,1530.0,1487.0,177.96,178.24,3.11,-2.08
9.366498125018552e-05,0.0009267036220990121,0.0004844513023272157,-1.244136571884155,-0.5589044094085693,-9.745157241821289,1392.0,1531.0,1527.0,1484.0,177.96,178.24,3.11,-2.08
9.301405225414783e-05,-0.0002059755643131211,0.0003318307863082737,-1.242547750473022,-0.5593965649604797,-9.746636390686035,1397.0,1535.0,1528.0,1476.0,177.96,178.24,3.11,-2.08
-0.0001591166510479525,-0.0006009227363392711,-0.0001356180582661182,-1.243273615837097,-0.558692991733551,-9.745067596435547,1396.0,1532.0,1530.0,1493.0,177.96,178.24,3.11,-2.08
0.000583680986892432,0.001495383912697434,0.0001088615899789147,-1.243337392807007,-0.5549765825271606,-9.736860275268555,1433.0,1479.0,1619.0,1484.0,177.96,178.24,3.11,-2.08
0.0004082436207681894,0.002475570421665907,0.0002519887348171324,-1.242505788803101,-0.5594515800476074,-9.739496231079102,1435.0,1500.0,1600.0,1473.0,177.96,178.24,3.11,-2.07
0.0001365920616080984,0.001617519068531692,-0.0002045713481493294,-1.237699389457703,-0.5597166419029236,-9.74733829498291,1424.0,1550.0,1540.0,1479.0,177.96,178.25,3.11,-2.07
0.0007703586015850306,0.001755767269060016,-4.648274261853658e-05,-1.246127247810364,-0.5615969300270081,-9.744377136230469,1417.0,1567.0,1516.0,1483.0,177.96,178.25,3.11,-2.07
2.770478749880567e-05,-0.0001421583147021011,-5.178302671993151e-05,-1.24716579914093,-0.5607057213783264,-9.745162010192871,1401.0,1534.0,1532.0,1476.0,177.96,178.25,3.11,-2.07
0.0003919851151295006,0.0002992778900079429,-0.000121130608022213,-1.247300386428833,-0.5567228198051453,-9.739534378051758,1414.0,1525.0,1554.0,1478.0,177.96,178.25,3.11,-2.07
7.902554352767766e-05,-0.0003542056656442583,-0.0001313790417043492,-1.24354350566864,-0.5594296455383301,-9.7456636428833,1406.0,1535.0,1536.0,1475.0,177.96,178.25,3.11,-2.07
-0.000574044301174581,-8.151839574566111e-05,-0.0002178015565732494,-1.24431836605072,-0.5557429790496826,-9.7467041015625,1403.0,1538.0,1531.0,1468.0,177.96,178.25,3.11,-2.08
-0.0008067717426456511,-0.0003569643013179302,0.000370859750546515,-1.245835781097412,-0.5583242177963257,-9.747971534729004,1399.0,1533.0,1531.0,1482.0,177.96,178.25,3.11,-2.08
0.0008137582917697728,0.0007727842312306166,9.548605885356665e-05,-1.245000004768372,-0.5579974055290222,-9.748438835144043,1380.0,1549.0,1497.0,1454.0,177.96,178.25,3.11,-2.08
0.0007533802418038249,0.00128864636644721,0.0001962881506187841,-1.247992992401123,-0.5564053654670715,-9.740806579589844,1346.0,1580.0,1432.0,1470.0,177.96,178.25,3.11,-2.08
0.001017286209389567,0.001706228009425104,-7.772665412630886e-05,-1.242584705352783,-0.5595576763153076,-9.747350692749023,1375.0,1528.0,1513.0,1467.0,177.96,178.25,3.11,-2.07
-1.122327284974745e-05,0.001472785952500999,3.748698509298265e-05,-1.248684406280518,-0.5577020645141602,-9.747264862060547,1370.0,1512.0,1531.0,1463.0,177.96,178.25,3.11,-2.07
-0.0004722606099676341,0.001640313072130084,-0.0001332938118139282,-1.244876980781555,-0.553440272808075,-9.744414329528809,1358.0,1536.0,1499.0,1464.0,177.96,178.25,3.11,-2.08
-0.0008002398535609245,0.0002359322243137285,0.0001848360989242792,-1.249665856361389,-0.5621074438095093,-9.745031356811523,1366.0,1547.0,1496.0,1462.0,177.96,178.25,3.11,-2.08
-0.0001147234142990783,0.0009209847776219249,0.0002415934868622571,-1.24111795425415,-0.5622864961624146,-9.753230094909668,1372.0,1516.0,1536.0,1471.0,177.96,178.26,3.11,-2.08
-0.0002769367711152881,0.001905259327031672,0.0002739113115239888,-1.244842290878296,-0.5604062080383301,-9.748756408691406,1399.0,1501.0,1577.0,1474.0,177.96,178.26,3.11,-2.08
-0.0005144297028891742,0.000110243032395374,-0.0001082950693671592,-1.243555426597595,-0.5591731667518616,-9.741629600524902,1408.0,1514.0,1573.0,1464.0,177.96,178.26,3.11,-2.08
-0.0004855183651670814,-0.000907879788428545,-8.567616168875247e-05,-1.244714498519897,-0.5572556853294373,-9.74241828918457,1403.0,1537.0,1546.0,1470.0,177.96,178.26,3.11,-2.08
0.0004336573765613139,0.0004443231737241149,-9.630052954889834e-05,-1.244062900543213,-0.5568783283233643,-9.747908592224121,1399.0,1538.0,1541.0,1462.0,177.96,178.26,3.11,-2.08
0.000437821407103911,0.001623810268938541,0.0004027628165204078,-1.239548325538635,-0.5590612888336182,-9.74779224395752,1388.0,1537.0,1531.0,1480.0,177.96,178.26,3.11,-2.08
-1.99138157768175e-05,-0.0004075549368280917,0.0001260004646610469,-1.244230508804321,-0.5599053502082825,-9.747445106506348,1388.0,1538.0,1528.0,1465.0,177.96,178.26,3.11,-2.08
0.0006981462356634438,0.0009865848114714026,7.024784736131551e-06,-1.245211839675903,-0.5632500648498535,-9.753714561462402,1360.0,1510.0,1529.0,1468.0,177.96,178.26,3.11,-2.08
0.0005720157641917467,0.001282016630284488,-0.0004128154250793159,-1.245810389518738,-0.556560754776001,-9.746328353881836,1305.0,1454.0,1529.0,1478.0,177.96,178.26,3.11,-2.08
0.001113969716243446,2.46509207499912e-05,3.880841177306138e-05,-1.244056105613708,-0.5627287030220032,-9.747262954711914,1335.0,1467.0,1547.0,1476.0,177.96,178.26,3.11,-2.08
-0.0002392454043729231,-0.000122801517136395,6.76008639857173e-05,-1.248565435409546,-0.55992192029953,-9.747343063354492,1371.0,1497.0,1553.0,1485.0,177.96,178.26,3.11,-2.08
-0.0006438647978939116,0.0009421593858860433,0.0004829237586818635,-1.244635820388794,-0.5589928030967712,-9.74789810180664,1393.0,1536.0,1536.0,1460.0,177.96,178.26,3.11,-2.08
-0.0006335604703053832,-0.0007244755397550762,-0.000160973213496618,-1.2446448802948,-0.5602946877479553,-9.750933647155762,1391.0,1547.0,1523.0,1481.0,177.96,178.26,3.11,-2.08
-0.0001492689334554598,3.454110628808849e-05,-0.0004961004015058279,-1.241606950759888,-0.5583845973014832,-9.745758056640625,1392.0,1555.0,1515.0,1481.0,177.96,178.26,3.11,-2.08
-0.000130967702716589,0.0002306776004843414,-9.766448783921078e-05,-1.247836112976074,-0.5626924633979797,-9.748161315917969,1394.0,1560.0,1511.0,1476.0,177.96,178.27,3.11,-2.08
