0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.1601068824529648,0.02560659870505333,-0.09179262816905975,-2.298902750015259,-0.2181940674781799,-10.93470668792725,1439.0,1524.0,1553.0,1551.0,170.96,172.11,6.49,1.71
0.08329355716705322,0.09809048473834991,-0.1205611675977707,-3.083140134811401,-0.2844647765159607,-11.0926399230957,1436.0,1523.0,1552.0,1546.0,170.96,172.1,6.59,2.14
-0.1185175329446793,0.06402594596147537,-0.05456164479255676,-1.14475953578949,1.748213648796082,-9.889860153198242,1363.0,1460.0,1539.0,1553.0,170.96,171.93,6.69,1.56
0.01197855453938246,-0.05063847079873085,-0.05292553454637527,-0.2146924436092377,-4.304777145385742,-7.459776401519775,1321.0,1429.0,1528.0,1561.0,170.96,172.0,6.79,1.98
0.1925249844789505,-0.05388745293021202,-0.1910453289747238,-1.507364988327026,-4.206241607666016,-10.91371154785156,1355.0,1435.0,1557.0,1549.0,170.96,171.54,6.89,1.56
0.1715189516544342,0.03060710430145264,-0.2639766037464142,-3.275170087814331,-1.170323014259338,-11.18835544586182,1389.0,1463.0,1564.0,1533.0,170.96,171.39,6.99,2.3
-0.05033477023243904,0.04276853799819946,-0.1985353380441666,-1.905359625816345,0.1572348922491074,-10.49003219604492,1436.0,1506.0,1568.0,1516.0,170.96,171.12,7.09,1.64
-0.06316153705120087,-0.04094312712550163,-0.08401180803775787,-0.1903710216283798,-2.67422890663147,-8.020246505737305,1445.0,1532.0,1565.0,1515.0,170.96,171.09,7.19,2.02
0.1388817727565765,-0.05461562424898148,-0.02427627705037594,-0.1012518405914307,-5.932215213775635,-9.963600158691406,1456.0,1544.0,1567.0,1515.0,170.96,170.97,7.29,1.81
0.1908271163702011,0.04170137643814087,-0.02699174731969833,-3.217387676239014,-0.2398928254842758,-10.82120323181152,1456.0,1545.0,1569.0,1517.0,170.96,171.01,7.39,2.46
-0.01506185811012983,0.1169402301311493,0.03741370141506195,-2.368447065353394,0.6064528226852417,-10.43606472015381,1455.0,1543.0,1571.0,1518.0,170.96,171.05,7.49,2.12
-0.1175258383154869,0.03512441739439964,0.1605867147445679,0.3399509489536285,1.564292550086975,-8.005226135253906,1448.0,1537.0,1569.0,1520.0,170.96,171.18,7.58,2.27
0.1386558711528778,-0.0552477091550827,0.14913210272789,0.8012199997901917,-5.146670818328857,-8.094783782958984,1441.0,1535.0,1564.0,1513.0,170.96,171.5,7.66,2.61
0.2251190990209579,-0.01307052932679653,-0.006050927098840475,-2.005495309829712,-1.893884062767029,-10.61575317382812,1438.0,1534.0,1562.0,1515.0,170.96,171.34,7.73,2.72
0.0902554914355278,0.08351164311170578,-0.08739538490772247,-3.437297821044922,-0.2106304317712784,-11.00856971740723,1429.0,1529.0,1558.0,1510.0,170.96,171.35,7.8,3.04
-0.166911393404007,0.05380698665976524,-0.0227273590862751,-1.006434440612793,3.288187980651855,-9.407063484191895,1425.0,1529.0,1553.0,1499.0,170.96,171.22,7.85,2.5
-0.06813880801200867,-0.08062120527029037,-0.00732337636873126,0.46282559633255,-3.466200113296509,-7.246013641357422,1421.0,1522.0,1558.0,1499.0,170.96,171.37,7.9,2.93
0.1964854151010513,-0.09819471091032028,-0.09099288284778595,-1.273995518684387,-5.024959564208984,-10.67039394378662,1422.0,1522.0,1558.0,1498.0,170.96,171.01,7.94,2.57
0.1010706350207329,0.01220386009663343,-0.1425372660160065,-4.194118022918701,-1.642657876014709,-11.13818740844727,1423.0,1526.0,1556.0,1501.0,170.96,170.99,7.98,3.17
-0.1449778825044632,0.04421670734882355,-0.02021285705268383,-2.108217716217041,1.271554112434387,-10.66196823120117,1412.0,1529.0,1552.0,1502.0,170.96,170.89,8.01,2.36
-0.1170260608196259,-0.05619032680988312,0.1204016655683517,0.4865143001079559,-1.686963558197021,-7.605446338653564,1404.0,1534.0,1542.0,1501.0,170.96,171.09,8.04,2.66
0.2022888213396072,-0.1058389991521835,0.09535697847604752,0.04128522053360939,-5.683700084686279,-9.824572563171387,1407.0,1533.0,1546.0,1501.0,170.96,171.09,8.06,2.39
0.2386691719293594,0.008992962539196014,0.001732293865643442,-3.335579872131348,-1.086575984954834,-9.937051773071289,1406.0,1529.0,1548.0,1500.0,170.96,171.15,8.09,3.18
-0.02977648191154003,0.0921340137720108,-0.01076990272849798,-2.614050626754761,1.018869638442993,-10.38984680175781,1401.0,1523.0,1550.0,1491.0,170.97,171.13,8.1,2.7
-0.1784824877977371,0.0108253126963973,0.08399108797311783,0.5369668006896973,1.471332311630249,-7.557901382446289,1400.0,1523.0,1556.0,1471.0,170.97,171.15,8.12,2.75
0.02654077112674713,-0.07839326560497284,0.04382576793432236,1.061120390892029,-4.571417808532715,-7.387913703918457,1401.0,1522.0,1558.0,1485.0,170.98,171.33,8.14,2.82
0.1886927932500839,-0.03690307214856148,-0.1218454986810684,-2.246074438095093,-1.441242337226868,-10.07369041442871,1395.0,1531.0,1566.0,1490.0,170.98,171.04,8.15,3.08
-0.0166412927210331,0.07929093390703201,-0.1812063604593277,-3.498996734619141,-0.2297595590353012,-10.76907348632812,1398.0,1537.0,1565.0,1495.0,170.98,170.94,8.16,3.24
-0.2238637208938599,0.05243164673447609,-0.08334773033857346,-0.8671690821647644,2.081590414047241,-9.14726448059082,1397.0,1535.0,1565.0,1496.0,170.98,170.75,8.17,2.74
-0.1214739307761192,-0.06731872260570526,-5.543813676922582e-05,0.5939574241638184,-3.257270574569702,-6.82251501083374,1396.0,1532.0,1567.0,1489.0,170.98,170.92,8.18,2.94
0.1428252458572388,-0.0625697448849678,-0.04059257730841637,-1.193158626556396,-3.450837135314941,-10.09418392181396,1396.0,1531.0,1569.0,1493.0,170.98,170.63,8.18,2.61
0.07847679406404495,0.04410811513662338,-0.06168423593044281,-4.026809692382812,-1.154316782951355,-10.88494777679443,1398.0,1525.0,1577.0,1496.0,170.99,170.71,8.19,3.18
-0.1835183650255203,0.06697675585746765,0.03474050387740135,-2.054853200912476,1.251892566680908,-10.5212926864624,1404.0,1516.0,1592.0,1499.0,171.0,170.7,8.2,2.36
-0.1707978695631027,-0.05007269605994225,0.1143561452627182,0.5648074746131897,-2.65712571144104,-7.33069896697998,1405.0,1516.0,1593.0,1495.0,171.01,170.89,8.2,2.56
0.1513649970293045,-0.1067899391055107,0.0631876140832901,-0.3664472997188568,-5.377058029174805,-9.93214225769043,1407.0,1519.0,1591.0,1477.0,171.01,170.87,8.21,2.22
0.146267294883728,-0.01446609012782574,-0.0161888413131237,-3.45255446434021,-1.20247483253479,-10.14967155456543,1404.0,1519.0,1589.0,1477.0,171.02,170.92,8.21,2.88
-0.107095368206501,0.06470415741205215,-0.007030781358480453,-2.825826168060303,0.9433429837226868,-10.72100734710693,1395.0,1526.0,1573.0,1485.0,171.02,170.89,8.21,2.32
-0.1767956465482712,-0.01943847723305225,0.1207292675971985,0.4719477891921997,1.662123322486877,-7.828203678131104,1395.0,1521.0,1577.0,1495.0,171.02,170.98,8.22,2.35
0.05200330540537834,-0.1179333701729774,0.158568412065506,1.119938254356384,-4.579627990722656,-7.783823490142822,1387.0,1521.0,1569.0,1482.0,171.03,171.27,8.22,2.46
0.2380015701055527,-0.06513401865959167,0.0416325144469738,-2.440776824951172,-1.585729122161865,-9.862792015075684,1385.0,1525.0,1563.0,1471.0,171.03,171.18,8.22,2.88
0.0325329452753067,0.02867455407977104,-0.01164154708385468,-3.275453567504883,0.0936557948589325,-10.60950469970703,1380.0,1525.0,1560.0,1487.0,171.03,171.23,8.22,2.88
-0.18768709897995,-0.0184391513466835,0.05310377106070518,-0.3714236319065094,2.9990234375,-8.619050025939941,1377.0,1527.0,1557.0,1493.0,171.03,171.17,8.22,2.58
-0.06917187571525574,-0.1536940187215805,0.04737373441457748,1.06009829044342,-3.218469142913818,-6.837161064147949,1370.0,1525.0,1554.0,1473.0,171.03,171.38,8.22,2.78
0.1725748479366302,-0.1610523909330368,-0.08859541267156601,-1.496672987937927,-3.177687406539917,-10.14281463623047,1371.0,1523.0,1557.0,1470.0,171.03,171.04,8.23,2.74
0.08883903175592422,-0.07594288885593414,-0.1631386280059814,-4.168906688690186,-1.512763142585754,-10.96857166290283,1383.0,1531.0,1563.0,1485.0,171.03,170.98,8.23,3.12
-0.183063417673111,-0.0670149102807045,-0.09387387335300446,-1.698394060134888,1.987035393714905,-9.665279388427734,1382.0,1529.0,1564.0,1475.0,171.03,170.77,8.23,2.44
-0.09449034929275513,-0.2028478980064392,0.008058479987084866,0.7566797733306885,-2.215972900390625,-7.145907878875732,1380.0,1526.0,1565.0,1482.0,171.03,170.85,8.23,2.64
0.222088485956192,-0.2682779431343079,0.007898061536252499,-0.504780650138855,-5.882615089416504,-9.887850761413574,1376.0,1521.0,1566.0,1479.0,171.03,170.68,8.23,2.45
0.2283744066953659,-0.1684810668230057,-0.05982476472854614,-3.856338739395142,-2.056770801544189,-10.91098403930664,1380.0,1523.0,1567.0,1480.0,171.03,170.68,8.23,3.22
-0.09229036420583725,-0.08217514306306839,-0.005393815692514181,-2.882187843322754,0.7450518012046814,-11.45559310913086,1383.0,1523.0,1570.0,1485.0,171.03,170.64,8.23,2.52
-0.1981126070022583,-0.1563578248023987,0.1410400420427322,0.7093527913093567,0.6880699396133423,-8.0517578125,1381.0,1521.0,1570.0,1481.0,171.03,170.77,8.23,2.67
0.07206173241138458,-0.2498906403779984,0.1673982739448547,1.119664430618286,-4.83480978012085,-8.480533599853516,1385.0,1514.0,1581.0,1492.0,171.04,170.96,8.23,2.53
0.2659435570240021,-0.1660636812448502,0.04594883695244789,-2.98925256729126,-1.202582836151123,-10.47820281982422,1387.0,1515.0,1582.0,1472.0,171.05,170.92,8.23,3.12
0.04275383427739143,-0.03696553409099579,-0.006717124953866005,-3.326572418212891,-0.0740191787481308,-11.5517053604126,1385.0,1508.0,1587.0,1489.0,171.05,170.98,8.23,3.17
-0.2033631801605225,-0.05163838341832161,0.05835442990064621,-0.2370840758085251,2.868943214416504,-8.967460632324219,1386.0,1510.0,1586.0,1496.0,171.06,170.9,8.23,2.84
-0.08345478773117065,-0.1446103304624557,0.04377226904034615,1.192230343818665,-3.76627254486084,-7.609901905059814,1395.0,1514.0,1592.0,1474.0,171.07,171.14,8.23,3.02
0.1652983725070953,-0.1213120073080063,-0.07753460109233856,-1.195176482200623,-3.652942180633545,-10.78484535217285,1394.0,1510.0,1594.0,1491.0,171.08,170.76,8.23,2.86
0.09028828889131546,0.004641552455723286,-0.1513686031103134,-4.20229434967041,-1.46442973613739,-11.46514987945557,1392.0,1514.0,1588.0,1474.0,171.08,170.78,8.23,3.43
-0.1664511561393738,0.04527125507593155,-0.06320808827877045,-1.859633803367615,1.582715749740601,-11.00638103485107,1389.0,1518.0,1581.0,1476.0,171.09,170.6,8.23,2.63
-0.1619159579277039,-0.06073393300175667,0.05252832174301147,0.6405930519104004,-2.763757944107056,-7.727007865905762,1394.0,1523.0,1582.0,1484.0,171.1,170.8,8.23,2.92
0.1346068978309631,-0.1033685579895973,0.0448775440454483,-0.3312588930130005,-5.636703014373779,-10.63262844085693,1388.0,1517.0,1581.0,1473.0,171.11,170.64,8.23,2.44
0.1636432260274887,0.02055976167321205,-0.01719257608056068,-4.389154434204102,-1.592386722564697,-10.73412609100342,1384.0,1521.0,1572.0,1496.0,171.11,170.75,8.23,3.18
-0.151295006275177,0.09486905485391617,0.03118298947811127,-2.304918050765991,0.164977490901947,-11.75157833099365,1388.0,1527.0,1571.0,1491.0,171.11,170.74,8.23,2.43
-0.2512667775154114,0.02682187780737877,0.1271494925022125,0.5373890399932861,-0.1446532607078552,-8.11375904083252,1383.0,1518.0,1575.0,1474.0,171.11,170.89,8.23,2.6
0.00102165131829679,-0.04967208951711655,0.09778102487325668,1.426640510559082,-5.322205543518066,-8.805987358093262,1381.0,1518.0,1574.0,1489.0,171.12,171.11,8.23,2.47
0.2102667987346649,0.01006347313523293,-0.06952251493930817,-3.473830461502075,-1.768083333969116,-10.49951171875,1387.0,1520.0,1577.0,1474.0,171.12,170.95,8.23,2.98
-0.02916952036321163,0.1309105157852173,-0.1297253370285034,-3.305148601531982,0.3950990736484528,-11.53484344482422,1383.0,1513.0,1580.0,1492.0,171.12,170.85,8.23,2.77
-0.2181434631347656,0.08643385022878647,-0.0269287247210741,0.05886851996183395,2.810658693313599,-8.991344451904297,1380.0,1511.0,1579.0,1485.0,171.12,170.71,8.23,2.52
-0.09196455031633377,-0.03622208908200264,0.04723589494824409,1.02315628528595,-3.559310436248779,-7.431829452514648,1384.0,1510.0,1584.0,1489.0,171.13,170.96,8.23,2.72
0.157905325293541,-0.02275916002690792,-0.02982158958911896,-2.001085519790649,-2.154036045074463,-10.4899320602417,1377.0,1507.0,1580.0,1515.0,171.13,170.67,8.23,2.66
0.0781400203704834,0.07431724667549133,-0.08251587301492691,-4.286252498626709,-1.753262519836426,-11.41938209533691,1386.0,1512.0,1585.0,1503.0,171.13,170.76,8.23,3.09
-0.1997140347957611,0.0956772193312645,-0.006005435716360807,-1.157556176185608,3.077669382095337,-9.64805793762207,1385.0,1509.0,1586.0,1522.0,171.13,170.6,8.23,2.46
-0.1181806623935699,-0.02486351504921913,0.03488700464367867,1.244567275047302,-2.575502395629883,-7.123437404632568,1389.0,1514.0,1604.0,1510.0,171.13,170.79,8.23,2.59
0.1877685189247131,-0.0797465443611145,-0.0284645464271307,-0.8834381699562073,-5.63428258895874,-10.33260822296143,1396.0,1519.0,1607.0,1508.0,171.13,170.54,8.23,2.17
0.1712617874145508,0.0408996008336544,-0.09430711716413498,-4.478908061981201,-2.089455842971802,-11.01990795135498,1401.0,1531.0,1599.0,1551.0,171.13,170.57,8.23,3.04
-0.1666614860296249,0.1168541759252548,-0.02617842704057693,-2.652902841567993,0.3774950206279755,-11.58034133911133,1406.0,1534.0,1601.0,1534.0,171.13,170.51,8.23,2.18
-0.1912030577659607,0.02839650213718414,0.1042164117097855,0.6753824353218079,-0.4235305786132812,-7.975143432617188,1403.0,1532.0,1601.0,1553.0,171.13,170.69,8.23,2.46
0.1089947745203972,-0.06814410537481308,0.1231604218482971,0.6088768243789673,-5.281836986541748,-9.147333145141602,1407.0,1538.0,1599.0,1544.0,171.14,170.83,8.23,2.24
0.235911563038826,0.007326181046664715,0.02350278571248055,-3.830326318740845,-1.703048825263977,-10.43689155578613,1410.0,1543.0,1596.0,1552.0,171.14,170.84,8.23,2.91
-0.03599603474140167,0.1081315279006958,0.009582151658833027,-3.420388460159302,0.3431309163570404,-11.45130252838135,1409.0,1546.0,1592.0,1559.0,171.14,170.86,8.23,2.44
-0.2731261849403381,0.0479469858109951,0.1321245580911636,0.486205130815506,1.94731605052948,-8.406889915466309,1406.0,1547.0,1589.0,1553.0,171.14,170.96,8.23,2.35
-0.06308529525995255,-0.06429223716259003,0.1394488662481308,1.212260603904724,-4.116711616516113,-7.252581596374512,1409.0,1549.0,1589.0,1547.0,171.14,171.29,8.23,2.43
0.2112922221422195,-0.03537443280220032,-0.005268161650747061,-2.184617280960083,-1.685019016265869,-10.18134593963623,1406.0,1551.0,1585.0,1549.0,171.14,171.04,8.23,2.47
0.07181470096111298,0.06836467981338501,-0.1183749884366989,-3.835716485977173,-0.9453446865081787,-11.40518569946289,1407.0,1551.0,1577.0,1557.0,171.15,171.1,8.23,2.93
-0.2275252193212509,0.07644130289554596,-0.06690505146980286,-1.101627588272095,2.525663137435913,-9.449835777282715,1404.0,1546.0,1579.0,1558.0,171.15,170.89,8.23,2.32
-0.155557245016098,-0.04233651235699654,-0.008370806463062763,1.166555643081665,-2.453271865844727,-7.0223708152771,1403.0,1545.0,1580.0,1557.0,171.15,171.02,8.23,2.4
0.1669801771640778,-0.0677766427397728,-0.04368658363819122,-0.7612680196762085,-5.244402408599854,-10.2043342590332,1399.0,1540.0,1580.0,1552.0,171.15,170.75,8.23,2.08
0.1644943058490753,0.05315458402037621,-0.0971723198890686,-4.545611381530762,-1.830455541610718,-10.97668838500977,1403.0,1542.0,1583.0,1550.0,171.16,170.8,8.23,2.88
-0.121835969388485,0.1214174404740334,-0.02839833870530128,-2.603840827941895,0.5274769067764282,-11.57790374755859,1400.0,1543.0,1578.0,1563.0,171.16,170.71,8.23,2.01
-0.1859858483076096,0.02608153410255909,0.09545207023620605,0.5372269749641418,-1.378582000732422,-7.75867223739624,1403.0,1547.0,1577.0,1556.0,171.16,170.9,8.23,2.28
0.1002020463347435,-0.04561889544129372,0.1012092009186745,0.4745209217071533,-4.947274208068848,-9.612936973571777,1404.0,1547.0,1578.0,1556.0,171.16,170.94,8.23,1.93
0.2406436204910278,0.0440288819372654,0.0002541938447393477,-3.920482873916626,-1.503704309463501,-10.25071334838867,1404.0,1549.0,1576.0,1561.0,171.16,171.0,8.23,2.74
-0.04634244740009308,0.141782358288765,-0.01883050240576267,-2.932618856430054,0.2578432559967041,-11.83673286437988,1405.0,1553.0,1574.0,1545.0,171.17,170.99,8.23,2.2
-0.2000892907381058,0.07383903115987778,0.0548643171787262,0.4561361968517303,2.060285329818726,-8.469474792480469,1403.0,1554.0,1570.0,1547.0,171.17,171.03,8.23,2.27
-0.001909917802549899,-0.03879713267087936,0.03048158623278141,1.345878601074219,-4.209137439727783,-7.924226760864258,1394.0,1546.0,1570.0,1547.0,171.17,171.21,8.23,2.45
0.1964693516492844,-0.009984776377677917,-0.1303731650114059,-2.600509166717529,-1.214948415756226,-10.35746383666992,1388.0,1542.0,1567.0,1550.0,171.17,170.87,8.23,2.59
0.0295291356742382,0.08218947052955627,-0.1800447404384613,-4.088167667388916,-1.098729729652405,-11.14439105987549,1387.0,1543.0,1566.0,1558.0,171.17,170.82,8.23,2.83
-0.2132428884506226,0.06401725858449936,-0.09229467809200287,-0.9808158278465271,2.434881687164307,-9.742799758911133,1380.0,1538.0,1563.0,1559.0,171.17,170.56,8.23,2.28
-0.09743434190750122,-0.06107157468795776,0.00336357019841671,0.8689967393875122,-2.92518424987793,-7.07675838470459,1382.0,1541.0,1562.0,1557.0,171.17,170.75,8.23,2.5
0.2002818882465363,-0.0797981545329094,-0.03276781737804413,-1.084974765777588,-4.249672412872314,-10.54053211212158,1383.0,1544.0,1561.0,1549.0,171.17,170.43,8.23,2.27
0.1967655569314957,0.02655794471502304,-0.05496474727988243,-4.462444305419922,-2.068891286849976,-11.06999015808105,1383.0,1546.0,1559.0,1539.0,171.18,170.55,8.23,2.98
-0.1381385773420334,0.07395128905773163,0.02337038703262806,-2.137003183364868,0.8516190648078918,-11.02796268463135,1377.0,1544.0,1554.0,1538.0,171.18,170.49,8.23,2.22
-0.1714144200086594,-0.02204877883195877,0.1125267744064331,0.7828450202941895,-2.496704339981079,-7.577040195465088,1373.0,1540.0,1555.0,1519.0,171.18,170.73,8.23,2.46
0.09644125401973724,-0.08029874414205551,0.1010818853974342,-0.001410057418979704,-5.376805782318115,-10.09302234649658,1368.0,1539.0,1550.0,1521.0,171.18,170.67,8.23,2.04
0.2020661681890488,0.02240609005093575,0.02097230404615402,-4.400915145874023,-1.934198021888733,-10.5850715637207,1365.0,1543.0,1544.0,1514.0,171.18,170.82,8.23,2.81
-0.09644822776317596,0.110093280673027,0.02749310620129108,-2.901201248168945,0.4876205921173096,-11.61815643310547,1358.0,1538.0,1543.0,1513.0,171.18,170.8,8.23,2.06
-0.2060688883066177,0.02457281015813351,0.100597932934761,0.6220481991767883,0.5150765180587769,-8.170755386352539,1357.0,1538.0,1541.0,1507.0,171.18,170.94,8.23,2.27
0.03570670634508133,-0.08511410653591156,0.06439421325922012,0.9975917935371399,-4.893745899200439,-8.759147644042969,1352.0,1535.0,1540.0,1496.0,171.19,171.1,8.23,2.2
0.2057395428419113,-0.04006658867001534,-0.05047006160020828,-2.484470844268799,-1.614027142524719,-10.23708724975586,1345.0,1528.0,1539.0,1502.0,171.19,170.92,8.23,2.63
0.04396212846040726,0.06739883869886398,-0.09619936347007751,-3.653277158737183,-0.8671582341194153,-11.35749912261963,1341.0,1522.0,1540.0,1494.0,171.19,170.9,8.23,2.59
-0.1907716244459152,0.03888376802206039,0.003800053615123034,-0.3552460670471191,2.608558654785156,-9.01445484161377,1340.0,1517.0,1544.0,1488.0,171.19,170.79,8.23,2.34
-0.04029209166765213,-0.08728581666946411,0.05264542624354362,1.26733410358429,-3.433566808700562,-7.295560836791992,1336.0,1512.0,1546.0,1486.0,171.19,171.02,8.23,2.6
0.219003364443779,-0.07896125316619873,-0.03453874588012695,-1.835621356964111,-2.02858304977417,-10.17211151123047,1334.0,1504.0,1551.0,1489.0,171.19,170.76,8.23,2.56
0.1757116764783859,0.02061263099312782,-0.07684846967458725,-4.453481197357178,-2.006599187850952,-11.21632766723633,1337.0,1497.0,1562.0,1493.0,171.2,170.81,8.23,3.1
-0.13941690325737,0.06098146736621857,0.0006785116856917739,-1.480258822441101,1.967859148979187,-10.20278739929199,1338.0,1489.0,1570.0,1495.0,171.21,170.68,8.23,2.35
-0.1625547707080841,-0.03095940686762333,0.06731735169887543,0.8608042597770691,-2.152169942855835,-7.507413864135742,1339.0,1484.0,1577.0,1489.0,171.21,170.92,8.23,2.65
0.1559095680713654,-0.08728039264678955,0.0132965175434947,-0.152933344244957,-4.995052337646484,-10.06721782684326,1344.0,1485.0,1581.0,1497.0,171.22,170.71,8.23,2.27
0.1731953471899033,0.02132880873978138,-0.1208333745598793,-4.399268627166748,-1.997865080833435,-10.72457504272461,1345.0,1485.0,1582.0,1496.0,171.22,170.72,8.23,3.02
-0.1370527595281601,0.1031823977828026,-0.1052709892392159,-2.593559265136719,0.1777857393026352,-11.55595016479492,1343.0,1483.0,1581.0,1499.0,171.22,170.54,8.23,2.21
-0.2225266695022583,0.02361365221440792,-0.003870574058964849,0.7276110053062439,-0.1055966690182686,-8.01499080657959,1344.0,1485.0,1581.0,1510.0,171.22,170.59,8.23,2.4
0.0691039115190506,-0.06943877041339874,0.01748629100620747,0.925463855266571,-5.160562515258789,-9.243410110473633,1341.0,1489.0,1581.0,1514.0,171.22,170.61,8.23,2.16
0.1998216062784195,0.0005839195218868554,-0.06309588998556137,-3.310756683349609,-1.625014662742615,-10.13570690155029,1341.0,1493.0,1576.0,1526.0,171.22,170.52,8.23,2.8
-0.02850900031626225,0.1054312437772751,-0.04589160159230232,-3.27415943145752,-0.6505042314529419,-11.24754428863525,1340.0,1494.0,1575.0,1536.0,171.22,170.5,8.23,2.53
-0.2357447743415833,0.06558884680271149,0.08580110222101212,0.3279535472393036,2.447126388549805,-8.40496826171875,1341.0,1495.0,1574.0,1552.0,171.22,170.51,8.23,2.28
-0.02681273967027664,-0.04539854824542999,0.135755255818367,1.369515299797058,-3.86505913734436,-7.31824254989624,1342.0,1499.0,1572.0,1556.0,171.22,170.83,8.23,2.42
0.2211092859506607,-0.03126329556107521,0.02273257449269295,-2.155777454376221,-1.912176489830017,-10.2972297668457,1441.0,1397.0,1495.0,1542.0,171.22,170.63,8.23,2.48
0.07780907303094864,0.1087987497448921,-0.03100390173494816,-3.877619504928589,-1.221720457077026,-10.57954692840576,1443.0,1352.0,1542.0,1460.0,171.22,170.77,8.23,3.05
-0.1644324064254761,0.1270144879817963,0.0217446144670248,-1.515880942344666,2.393158197402954,-9.48202133178711,1443.0,1353.0,1541.0,1473.0,171.22,170.69,8.23,2.4
-0.09072162210941315,0.001140987616963685,0.1039310246706009,1.245642304420471,-1.975160956382751,-6.73106575012207,1450.0,1374.0,1527.0,1444.0,171.22,170.99,8.23,2.68
0.2197285592556,-0.04408764839172363,0.06603668630123138,-0.6731843948364258,-4.830333232879639,-9.835212707519531,1476.0,1393.0,1534.0,1428.0,171.22,170.82,8.23,2.3
0.1711586266756058,0.08171569555997849,-0.0123422397300601,-4.656724452972412,-2.39379358291626,-10.65192604064941,1482.0,1414.0,1520.0,1419.0,171.22,170.96,8.23,3.07
-0.179585188627243,0.1677419990301132,0.004924927372485399,-2.796717166900635,0.8232994675636292,-11.04559516906738,1477.0,1439.0,1490.0,1434.0,171.22,170.9,8.23,2.19
-0.2074095606803894,0.0503438338637352,0.09083300828933716,0.7530883550643921,-0.9172496795654297,-7.625205516815186,1489.0,1454.0,1486.0,1405.0,171.22,171.09,8.23,2.28
0.1296188682317734,-0.04681107774376869,0.03733152523636818,0.2048303633928299,-5.250238418579102,-8.965433120727539,1491.0,1464.0,1478.0,1418.0,171.22,171.07,8.23,2.06
0.205175444483757,0.03264832496643066,-0.08246244490146637,-3.646166563034058,-1.609998106956482,-10.01739311218262,1491.0,1475.0,1467.0,1440.0,171.22,171.02,8.23,2.74
-0.02874878607690334,0.1212401911616325,-0.09938513487577438,-3.344730854034424,0.1440621316432953,-10.91471862792969,1477.0,1499.0,1486.0,1443.0,171.21,170.92,8.23,2.39
-0.2107061743736267,0.03882727026939392,0.04640679061412811,0.4969403743743896,2.34338116645813,-8.062508583068848,1431.0,1550.0,1512.0,1446.0,171.14,170.92,8.23,2.3
0.01917575113475323,-0.08982691913843155,0.1159536987543106,1.507840156555176,-4.354940891265869,-6.934401035308838,1433.0,1572.0,1516.0,1460.0,171.0,171.17,8.23,2.48
0.1921055614948273,-0.05864066258072853,0.01688010059297085,-2.159080982208252,-1.89000141620636,-9.607542991638184,1423.0,1602.0,1532.0,1485.0,170.79,171.04,8.23,2.64
0.07648169994354248,0.04788842052221298,-0.0807434618473053,-4.069788932800293,-1.305726051330566,-10.75416088104248,1413.0,1608.0,1534.0,1481.0,170.51,171.07,8.23,2.98
-0.2437921464443207,0.05578361451625824,-0.1170882061123848,-1.122908234596252,3.28934907913208,-9.541701316833496,1401.0,1589.0,1541.0,1495.0,170.23,170.8,8.23,2.34
-0.1850783973932266,-0.08172876387834549,-0.1879013925790787,1.090366721153259,-1.891235113143921,-6.620697498321533,1340.0,1548.0,1522.0,1534.0,169.95,170.74,8.23,2.54
0.09462742507457733,-0.1433795988559723,-0.3850980699062347,-0.9561061263084412,-3.842998504638672,-10.08866119384766,1300.0,1521.0,1508.0,1513.0,169.68,170.05,8.23,2.18
0.1040442436933517,-0.04104103520512581,-0.54203200340271,-4.642438411712646,-2.074722528457642,-10.58863830566406,1302.0,1476.0,1554.0,1522.0,169.42,169.59,8.23,2.91
-0.2088440209627151,0.006312363781034946,-0.5237180590629578,-2.393154859542847,1.021686553955078,-10.80864143371582,1318.0,1462.0,1583.0,1548.0,169.15,168.88,8.23,2.05
-0.2359430193901062,-0.08555267751216888,-0.3962365984916687,0.7340700626373291,-0.704796552658081,-7.509639263153076,1330.0,1466.0,1591.0,1548.0,168.89,168.53,8.23,2.27
0.05996489897370338,-0.1722124367952347,-0.3338419497013092,0.4611649215221405,-5.394814968109131,-8.796890258789062,1349.0,1485.0,1593.0,1572.0,168.62,168.05,8.23,1.98
0.208366796374321,-0.08041142672300339,-0.361400842666626,-3.726928949356079,-1.92169189453125,-9.656025886535645,1362.0,1499.0,1592.0,1556.0,168.42,167.67,8.23,2.74
-0.04287024214863777,0.02709928154945374,-0.2999418675899506,-2.999632120132446,0.0670563206076622,-10.55588340759277,1369.0,1512.0,1587.0,1549.0,168.21,167.31,8.23,2.36
-0.1623656302690506,-0.03903254494071007,-0.1235397085547447,0.5481810569763184,0.8928177356719971,-7.707947254180908,1374.0,1526.0,1578.0,1522.0,168.03,167.14,8.23,2.39
0.01588856242597103,-0.132251039147377,-0.05366980284452438,1.173989772796631,-4.530997276306152,-7.544813632965088,1375.0,1531.0,1591.0,1490.0,167.85,167.18,8.23,2.51
0.2013620287179947,-0.07454589754343033,-0.1121592298150063,-2.231021881103516,-1.835305690765381,-9.659459114074707,1392.0,1530.0,1617.0,1459.0,167.68,166.9,8.23,2.75
0.04791087657213211,0.0382891520857811,-0.1303676962852478,-3.777980089187622,-0.6371990442276001,-10.74258041381836,1398.0,1553.0,1602.0,1443.0,167.52,166.85,8.23,2.85
